0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.614778632455566913e+04
6.250000000000000000e-02,1.572698529131879695e+04
8.333333333333332871e-02,1.516555248292073156e+04
1.041666666666666574e-01,1.482261916758874213e+04
1.250000000000000000e-01,1.508514081960446492e+04
1.458333333333333148e-01,1.433857424419917152e+04
1.666666666666666574e-01,1.449023808552239279e+04
1.875000000000000000e-01,1.495252182888149400e+04
2.083333333333333148e-01,1.427941949070067130e+04
2.291666666666666574e-01,1.404253053166242171e+04
2.500000000000000000e-01,1.488268880761778200e+04
2.708333333333333148e-01,1.487463444962174253e+04
2.916666666666666297e-01,1.401152009566081688e+04
3.125000000000000000e-01,1.400521309459187614e+04
3.333333333333333148e-01,1.488487271100558428e+04
3.541666666666666297e-01,1.484556970359596380e+04
3.750000000000000000e-01,1.398272943386177212e+04
3.958333333333333148e-01,1.424653230272532892e+04
4.166666666666666297e-01,1.481949273540722425e+04
4.375000000000000000e-01,1.479453800908752237e+04
4.583333333333333148e-01,1.420787340275817041e+04
4.791666666666666297e-01,1.388352764373305035e+04
5.000000000000000000e-01,1.476086451075781224e+04
5.208333333333332593e-01,1.526862493880958209e+04
5.416666666666666297e-01,1.357543560584757142e+04
5.625000000000000000e-01,1.393064935543889078e+04
5.833333333333332593e-01,1.539469765838264357e+04
6.041666666666666297e-01,1.458986381805647761e+04
6.250000000000000000e-01,1.352886741907572286e+04
6.458333333333332593e-01,1.458160894042503787e+04
6.666666666666666297e-01,1.540570074332029253e+04
6.875000000000000000e-01,1.415697115090189618e+04
7.083333333333332593e-01,1.368005939445825061e+04
7.291666666666666297e-01,1.477147060631469867e+04
7.500000000000000000e-01,1.493232755722694128e+04
7.708333333333332593e-01,1.430325409231134472e+04
7.916666666666666297e-01,1.419004650996040073e+04
8.125000000000000000e-01,1.411764266256528936e+04
8.333333333333332593e-01,1.480428211982373978e+04
8.541666666666666297e-01,1.529995208107315557e+04
8.750000000000000000e-01,1.348988145236830314e+04
8.958333333333332593e-01,1.357988625193494590e+04
9.166666666666666297e-01,1.583108902057856540e+04
9.375000000000000000e-01,1.506703724340647750e+04
9.583333333333332593e-01,1.271492903286575529e+04
9.791666666666666297e-01,1.360051614761589371e+04
1.000000000000000000e+00,1.594103824964212981e+04
1.020833333333333259e+00,1.501035080864576594e+04
1.041666666666666519e+00,1.271087452590625617e+04
1.062500000000000000e+00,1.414214987841180482e+04
1.083333333333333259e+00,1.615798805231192091e+04
1.104166666666666519e+00,1.520989830417913618e+04
1.125000000000000000e+00,1.271168311318674387e+04
1.145833333333333259e+00,1.356964418837368066e+04
1.166666666666666519e+00,1.613793596483770671e+04
1.187500000000000000e+00,1.490747651037395553e+04
1.208333333333333259e+00,1.271449366435197226e+04
1.229166666666666519e+00,1.370735250190155784e+04
1.250000000000000000e+00,1.594252689190909587e+04
1.270833333333333259e+00,1.529097679178094040e+04
1.291666666666666519e+00,1.271137147001751509e+04
1.312500000000000000e+00,1.358268433933623965e+04
1.333333333333333259e+00,1.614693741460757519e+04
1.354166666666666519e+00,1.528597848532588978e+04
1.375000000000000000e+00,1.274369108005469388e+04
1.395833333333333259e+00,1.402543885516907903e+04
1.416666666666666519e+00,1.615215312844266009e+04
1.437500000000000000e+00,1.508530643535501076e+04
1.458333333333333259e+00,1.271612877918156664e+04
1.479166666666666519e+00,1.357458796135696321e+04
1.500000000000000000e+00,1.582029799738443035e+04
1.520833333333333259e+00,1.529003545840994411e+04
1.541666666666666519e+00,1.286095037755860176e+04
1.562500000000000000e+00,1.359819492248714596e+04
1.583333333333333259e+00,1.614929519173846711e+04
1.604166666666666519e+00,1.515757856830116725e+04
1.625000000000000000e+00,1.271503194648349381e+04
1.645833333333333259e+00,1.355996581506338043e+04
1.666666666666666519e+00,1.575595482833830829e+04
1.687500000000000000e+00,1.529082324093663192e+04
1.708333333333333259e+00,1.309891784432601344e+04
1.729166666666666519e+00,1.361551968614120415e+04
1.750000000000000000e+00,1.545619554996375518e+04
1.770833333333333259e+00,1.529122598049489170e+04
1.791666666666666519e+00,1.357411365919258606e+04
1.812500000000000000e+00,1.381840200518053462e+04
1.833333333333333259e+00,1.529269412241180544e+04
1.854166666666666519e+00,1.529072884412389976e+04
1.875000000000000000e+00,1.357386087800491441e+04
1.895833333333333259e+00,1.368351299402266159e+04
1.916666666666666519e+00,1.529722760286048651e+04
1.937500000000000000e+00,1.529390578095572710e+04
1.958333333333333259e+00,1.357527397315327107e+04
1.979166666666666519e+00,1.355965852308802278e+04
2.000000000000000000e+00,1.529164609597869639e+04
2.020833333333333037e+00,1.528996690853308974e+04
2.041666666666666519e+00,1.336175858199622962e+04
2.062500000000000000e+00,1.361736670478168890e+04
2.083333333333333037e+00,1.529364120088707205e+04
2.104166666666666519e+00,1.529173196036885929e+04
2.125000000000000000e+00,1.357478528849607028e+04
2.145833333333333037e+00,1.370857583206771596e+04
2.166666666666666519e+00,1.529182414240351500e+04
2.187500000000000000e+00,1.528966834083645153e+04
2.208333333333333037e+00,1.357289336929460478e+04
2.229166666666666519e+00,1.366571577767362032e+04
2.250000000000000000e+00,1.529062581507315917e+04
2.270833333333333037e+00,1.528842452737511849e+04
2.291666666666666519e+00,1.357261388444937620e+04
2.312500000000000000e+00,1.330954886853194694e+04
2.333333333333333037e+00,1.529255611455945473e+04
2.354166666666666519e+00,1.565134143416566440e+04
2.375000000000000000e+00,1.357697037996019571e+04
2.395833333333333037e+00,1.321359411925371023e+04
2.416666666666666519e+00,1.529769133921905086e+04
2.437500000000000000e+00,1.615311707575699256e+04
2.458333333333333037e+00,1.357246988677330955e+04
2.479166666666666519e+00,1.289891673038874069e+04
2.500000000000000000e+00,1.529135250824236573e+04
2.520833333333333037e+00,1.599604489124366228e+04
2.541666666666666519e+00,1.339631610971077680e+04
2.562500000000000000e+00,1.271716656363843504e+04
2.583333333333333037e+00,1.529306384924438680e+04
2.604166666666666519e+00,1.556012680768732753e+04
2.625000000000000000e+00,1.358127032756838526e+04
2.645833333333333037e+00,1.300359557153399146e+04
2.666666666666666519e+00,1.532018502148166954e+04
2.687500000000000000e+00,1.593441660095947373e+04
2.708333333333333037e+00,1.357547983881122127e+04
2.729166666666666519e+00,1.304668733668025016e+04
2.750000000000000000e+00,1.530070424143066339e+04
2.770833333333333037e+00,1.614469203528428625e+04
2.791666666666666519e+00,1.357522181489879222e+04
2.812500000000000000e+00,1.278907239177582596e+04
2.833333333333333037e+00,1.529408134655259710e+04
2.854166666666666519e+00,1.581430048216894284e+04
2.875000000000000000e+00,1.340098761983634904e+04
2.895833333333333037e+00,1.272391208427093079e+04
2.916666666666666519e+00,1.529356792947583745e+04
2.937500000000000000e+00,1.615065433989025769e+04
2.958333333333333037e+00,1.351859672989247338e+04
2.979166666666666519e+00,1.332165747441856001e+04
3.000000000000000000e+00,1.529767308825914006e+04
3.020833333333333037e+00,1.600185553724745114e+04
3.041666666666666519e+00,1.328919247000455653e+04
3.062500000000000000e+00,1.272017128663936819e+04
3.083333333333333037e+00,1.539853317226320360e+04
3.104166666666666519e+00,1.564935769374642769e+04
3.125000000000000000e+00,1.358346503277966985e+04
3.145833333333333037e+00,1.279047611681110720e+04
3.166666666666666519e+00,1.529477954650761239e+04
3.187500000000000000e+00,1.602190920140037269e+04
3.208333333333333037e+00,1.335106796348856005e+04
3.229166666666666519e+00,1.296684805712841262e+04
3.250000000000000000e+00,1.542516866374536039e+04
3.270833333333333037e+00,1.615748063782080499e+04
3.291666666666666519e+00,1.357790110018484847e+04
3.312500000000000000e+00,1.271554907229581295e+04
3.333333333333333037e+00,1.529040126919580871e+04
3.354166666666666519e+00,1.605580132362075892e+04
3.375000000000000000e+00,1.352040030085043327e+04
3.395833333333333037e+00,1.292748432631213291e+04
3.416666666666666519e+00,1.529091421557360445e+04
3.437500000000000000e+00,1.615032832179348043e+04
3.458333333333333037e+00,1.331611529752542629e+04
3.479166666666666519e+00,1.271575660961260292e+04
3.500000000000000000e+00,1.523481798732391326e+04
3.520833333333333037e+00,1.588895773293148159e+04
3.541666666666666519e+00,1.357613900511879547e+04
3.562500000000000000e+00,1.280085701172240806e+04
3.583333333333333037e+00,1.531501200318324481e+04
3.604166666666666519e+00,1.612901361443023779e+04
3.625000000000000000e+00,1.357316002386197579e+04
3.645833333333333037e+00,1.271479122053191531e+04
3.666666666666666519e+00,1.529269001753491466e+04
3.687500000000000000e+00,1.614987770350710707e+04
3.708333333333333037e+00,1.357179724257218186e+04
3.729166666666666519e+00,1.271443628220734900e+04
3.750000000000000000e+00,1.529182159176403366e+04
3.770833333333333037e+00,1.614910896282208705e+04
3.791666666666666519e+00,1.325526601235416456e+04
3.812500000000000000e+00,1.286720263174854335e+04
3.833333333333333037e+00,1.530704496120612748e+04
3.854166666666666519e+00,1.613328464191144303e+04
3.875000000000000000e+00,1.357333099804048106e+04
3.895833333333333037e+00,1.271440221749046395e+04
3.916666666666666519e+00,1.529102262571389292e+04
3.937500000000000000e+00,1.614947147150450473e+04
3.958333333333333037e+00,1.357184826548507772e+04
3.979166666666666519e+00,1.271214349400231367e+04
4.000000000000000000e+00,1.528962507505522444e+04
4.020833333333333037e+00,1.551327597054914077e+04
4.041666666666666075e+00,1.357730321964655377e+04
4.062500000000000000e+00,1.306194411134198162e+04
4.083333333333333037e+00,1.529568218074474134e+04
4.104166666666666075e+00,1.573754211626490724e+04
4.125000000000000000e+00,1.357826101845381709e+04
4.145833333333333037e+00,1.342148827156354309e+04
